"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
20,0,0,0,0,7,6,128,15,133.711700779185,0.141322710580982,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,63,13,"midscale"
21,0,0,0,0,0,25,61,14,69.3715401859843,0.430457320577097,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,63,13,"midscale"
25,0,0,0,0,32,2,180,16,185.720626421395,0.104484062764823,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,63,13,"midscale"
29,0,0,0,0,22,9,137,12,140.947498211963,0.2776626691259,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,63,13,"midscale"
5,0,0,0,0,-1,20,189,14,193.103626421222,0.463621646223496,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,63,13,"midscale"
2,0,0,0,0,7,31,76,15,102.456342323138,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,64,13,"midscale"
20,0,0,0,0,13,4,168,15,140.080223919825,0.149466996933067,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,64,13,"midscale"
21,0,0,0,0,9,13,58,14,56.3187210677356,0.434004648839379,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,64,13,"midscale"
25,0,0,0,0,2,29,219,16,201.395594931446,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,64,13,"midscale"
29,0,0,0,0,18,5,148,12,138.596862170437,0.265306424596667,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,64,13,"midscale"
5,0,0,0,0,25,0,217,14,215.16673186467,0.45497534450909,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,64,13,"midscale"
2,0,0,0,0,30,28,118,15,103.818994484677,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,65,13,"midscale"
21,0,0,0,0,27,34,49,14,46.9457620901447,0.436551911770184,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,65,13,"midscale"
20,0,0,0,0,35,17,147,15,144.653328442633,0.155315240227354,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,65,13,"midscale"
25,0,0,0,0,33,-1,186,16,212.651465061013,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,65,13,"midscale"
29,0,0,0,0,14,16,129,12,136.90891913002,0.256433661399661,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,65,13,"midscale"
5,0,0,0,0,17,36,221,14,231.00979077526,0.448766614383987,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,65,13,"midscale"
2,0,0,0,0,11,13,106,15,104.829563636999,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,66,13,"midscale"
21,0,0,0,0,6,40,29,14,39.9945947445212,0.438441011140795,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,66,13,"midscale"
20,0,0,0,0,22,8,128,15,148.044831051688,0.159652410369003,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,66,13,"midscale"
25,0,0,0,0,32,6,220,16,220.999035671136,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,66,13,"midscale"
29,0,0,0,0,18,4,124,12,135.657107981387,0.249853448902418,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,66,13,"midscale"
5,0,0,0,0,11,3,245,14,242.759309152262,0.444162100248526,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,66,13,"midscale"
21,0,0,0,0,31,30,52,14,44.325714694842,0.43726395474647,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,67,13,"midscale"
2,0,0,0,0,29,19,104,15,104.19990015759,0.100114091129148,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,67,13,"midscale"
20,0,0,0,0,14,27,153,15,145.931660143655,0.156950014757673,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,67,13,"midscale"
25,0,0,0,0,23,28,226,16,215.797847466543,0.101811092357446,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,67,13,"midscale"
29,0,0,0,0,19,28,124,12,136.437084058828,0.253953435020879,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,67,13,"midscale"
5,0,0,0,0,11,-2,229,14,235.438441890832,0.447031072040175,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,67,13,"midscale"
21,0,0,0,0,14,34,34,14,40.9046839275526,0.438193678740728,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,68,13,"midscale"
2,0,0,0,0,13,5,81,15,104.69725376608,0.100023973730515,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,68,13,"midscale"
20,0,0,0,0,30,12,100,15,147.600794865354,0.159084561627257,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,68,13,"midscale"
25,0,0,0,0,28,6,174,16,219.906120864295,0.10038056105185,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,68,13,"midscale"
29,0,0,0,0,15,7,130,12,135.821002724374,0.250714970416436,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,68,13,"midscale"
5,0,0,0,0,2,6,235,14,241.22099061538,0.444764951294895,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,68,13,"midscale"
21,0,0,0,0,9,5,34,14,39.2961677054478,0.438630820710085,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,69,13,"midscale"
2,0,0,0,0,14,8,82,15,104.931101808322,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,69,13,"midscale"
20,0,0,0,0,27,26,138,15,148.385596423528,0.160088192842561,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,69,13,"midscale"
25,0,0,0,0,39,20,255,16,221.837768035759,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,69,13,"midscale"
29,0,0,0,0,20,23,133,12,135.53133072549,0.249192294005347,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,69,13,"midscale"
5,0,0,0,0,23,36,239,14,243.939856378729,0.443699456060277,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,69,13,"midscale"
21,0,0,0,0,26,15,31,14,36.1106957947079,0.439496527530604,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,70,13,"midscale"
2,0,0,0,0,18,15,92,15,105.394209584113,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,70,13,"midscale"
20,0,0,0,0,19,41,126,15,149.93980102819,0.162075763127,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,70,13,"midscale"
25,0,0,0,0,18,11,228,16,225.663161725671,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,70,13,"midscale"
29,0,0,0,0,28,3,140,12,134.957670352599,0.246176817462423,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,70,13,"midscale"
5,0,0,0,0,29,16,238,14,249.324241316351,0.44158937156485,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,70,13,"midscale"
